timestamp_sec,voltage
19.396,-0.02471685753173163
19.4,-0.014742775138405835
19.404,0.00010560534567341691
19.408,-0.014993802165247858
19.412,-0.025701311514283925
19.416,-0.02534426619442108
19.42,-0.010906638309854447
19.424,-0.004908433114716059
19.428,-0.007577172790385122
19.432,-0.018261464201273343
19.436,-0.03544958403006303
19.44,-0.012837517849010015
19.444,0.0006931835283856321
19.448,-0.018161664143023365
19.452,-0.015313949437424916
19.456,-0.01862915972614128
19.46,-0.012310961567132241
19.464,5.099629265222644e-05
19.468,-0.006064110148976681
19.472,-0.01498563992527778
19.476,-0.028317004198949655
19.48,-0.026850970377401553
19.484,-0.015238823757236989
19.488,-0.006879661030762289
19.492,-0.012777722786876566
19.496,-0.0182205727087438
19.5,-0.00848766817615942
19.504,-0.01000752268308867
19.508,-0.01166583858484025
19.512,-0.021411910020488884
19.516,-0.029049500641984194
19.52,-0.015731573775382455
19.524,-0.0024197246886156023
19.528,-0.011668416253700537
19.532,-0.01597214733612186
19.536,-0.023611273067841575
19.54,-0.012964350944039423
19.544,-0.006305144367669492
19.548,-0.00877696184931995
19.552,-0.010353079104451206
19.556,-0.01012806419513563
19.56,-0.014778283527682142
19.564,-0.008749119241980094
19.568,0.004034837602682974
19.572,-0.017264592078209986
19.576,-0.029220121242495768
19.58,-0.013894811305804517
19.584,-0.0016294837799958435
19.588,-0.00038263441825810325
19.592,-0.012787277502164273
19.596,-0.022829811997812553
19.6,-0.010274082260619781
19.604,-0.010216185963053275
19.608,-0.01642240217410336
19.612,-0.013483036055246839
19.616,-0.024530048186621217
19.62,-0.009724987390264145
19.624,-0.0020580817043866265
19.628,-0.014912490017678805
19.632,-0.012213695973003601
19.636,-0.014385346119020904
19.64,-0.014408214210399312
19.644,0.004157663618470453
19.648,-0.009670191796557683
19.652,-0.015247652377537647
19.656,-0.019860744497045897
19.66,-0.0028379925494746248
19.664,0.012495643139473602
19.668,-0.0015719706820851236
19.672,-0.012000817189507025
19.676,-0.021235834289684535
19.68,-0.015261274028529859
19.684,-0.003790071099952729
19.688,0.011642492841383035
19.692,-0.01653363563521697
19.696,-0.01854907605766462
19.7,-0.007469049716658876
19.704,-0.0003818710761102086
19.708,-0.010884119305128458
19.712,0.003984517835489136
19.716,-0.014666690347608237
19.72,-0.006279627696640567
19.724,-0.00745245211278373
19.728,-0.009354130384639168
19.732,-0.009705191000316225
19.736,-0.019826246424205742
19.74,-0.0066071440510865175
19.744,0.006971363704465857
19.748,0.007589929974038053
19.752,-0.012803401618716391
19.756,-0.01460764028451459
19.76,-0.005649004884362636
19.764,0.00788767432436455
19.768,-0.00808063070186652
19.772,-0.016303742160382564
19.776,-0.01764317313790009
19.78,-0.01224290647629777
19.784,0.00757595996750413
19.788,-0.001218952766475329
19.792,-0.01711906645056953
19.796,-0.005470570594778103
19.8,-0.008352609894372243
19.804,-0.011128525607778772
19.808,0.0063362616001957275
19.812,-0.016586127509035452
19.816,-0.020329005979219064
19.82,0.005090760987237925
19.824,0.009282615384866905
19.828,0.006049301849581369
19.832,0.0016860293485491742
19.836,-0.00038383840157911985
19.84,-0.01618585737013553
19.844,0.012855562578775587
19.848,0.001135363138428964
19.852,-0.0010979992714651877
19.856,-0.005127344279205821
19.86,-0.003230906212175078
19.864,0.012004227416519946
19.868,0.0040784302581647535
19.872,-0.009205626920708834
19.876,-0.008329082913922379
19.88,-0.0016139426232620426
19.884,0.009446071603060085
19.888,-0.007299115595808214
19.892,-0.013305207411419658
19.896,-0.008527358864379057
19.9,-0.004875320025961151
19.904,0.01939743780927461
19.908,-0.0020951237476354153
19.912,-0.01920837492842319
19.916,-0.016790161327856153
19.92,0.004159909220098163
19.924,0.003802305648244972
19.928,0.001123380545561345
19.932,-0.007148498024812928
19.936,-0.00946576960937934
19.94,-0.001419919356306967
19.944,0.006997862790439748
19.948,0.002295525312486578
19.952,-0.0016350718918001104
19.956,-0.0116889702709732
19.96,0.0011894507869073313
19.964,0.004868734494718361
19.968,-0.0032742371649035944
19.972,-0.007552843414790593
19.976,-0.009313410349376746
19.98,0.0007432704151983153
19.984,0.0015441527172766964
19.988,-0.0017749418032725704
19.992,-0.0005673942415984805
19.996,-0.007291851139284664
20.0,-0.010744111795065408
20.004,-0.0005673606494503783
20.008,0.010036034032964257
20.012,-0.0041591545486239345
20.016,-0.004642435952001596
20.02,-0.006628932419354335
20.024,0.015862875973149667
20.028,-0.001295854992176394
20.032,-0.01887405315233085
20.036,-0.0073179724165727085
20.04,-0.01092449094907599
20.044,0.011313880677799832
20.048,0.0034433514416725474
20.052,-0.011537632124976055
20.056,-0.0023751103954799185
20.06,-0.006911021330237848
20.064,0.014094321641696805
20.068,0.002636424598686027
20.072,0.002230690427259982
20.076,-0.0032470270091316212
20.08,0.014058948194462552
20.084,0.006254643028524976
20.088,0.0033275396439587874
20.092,-0.0011575809741854086
20.096,-0.009293198350717761
20.1,0.007724843318486214
20.104,0.012721822720006491
20.108,-0.0013202435064849465
20.112,-0.0014314874472969594
20.116,0.0006065634210542748
20.12,0.00027983386266433466
20.124,0.008277275429919493
20.128,0.007518086973011219
20.132,-0.00445099445665313
20.136,-0.008983001293287381
20.14,-0.006944890085587933
20.144,0.01277949798842033
20.148,0.007032798109684433
20.152,0.001899524224016277
20.156,-0.014343940843400332
20.16,0.006182196645072962
20.164,0.015636724328362422
20.168,0.01209498696517639
20.172,0.005356442110326341
20.176,-0.002634610117815137
20.18,0.010450254114013279
20.184,0.008234361965858738
20.188,0.007818673370323371
20.192,0.0008961697714033815
20.196,-0.009408498431331479
20.2,0.0035515748323564967
20.204,0.018613390285669097
20.208,0.014347984098914031
20.212,-0.007313838391802745
20.216,0.0012184677710167686
20.22,0.005513219502026399
20.224,0.010356987836068577
20.228,0.014319213165923854
20.232,0.014051558021244253
20.236,-0.01128171145398754
20.24,0.012238601714713979
20.244,0.012344094713510261
20.248,0.021599812985149146
20.252,0.008374017813992336
20.256,-0.0009780567096914301
20.26,-0.0015781357852265527
20.264,0.02488405300757717
20.268,0.00028526346502290127
20.272,-0.0022296468896485875
20.276,0.0006651395114880749
20.28,0.004454037519729026
20.284,0.022127324465394824
20.288,0.02577140327563078
20.292,0.006060067043252418
20.296,0.0019877456431474662
20.3,0.002589899269977905
20.304,0.021322608520579954
20.308,0.017163122456955542
20.312,0.00925242024445623
20.316,-0.013626520578379951
20.32,0.01505656244338343
20.324,0.011765778203179922
20.328,0.014794024786824
20.332,0.002426896883762501
20.336,0.0003776669993442788
20.34,0.014124576479084595
20.344,0.023219615805405623
20.348,0.014897523089696474
20.352,0.005135801960573918
20.356,-0.00636311503856829
20.36,0.008588634098056823
20.364,0.02202989254043433
20.368,0.009456722294646147
20.372,0.0072406591306544785
20.376,-0.003986519848353577
20.38,0.008056341650757928
20.384,0.017934725633774823
20.388,0.008838564534321202
20.392,0.0038559351125827678
20.396,0.0026775773735002255
20.4,0.008788777174131259
20.404,0.02930508093531891
20.408,0.014035856093595502
20.412,0.00788137658189349
20.416,-0.0026664745309529034
20.42,0.020332693187667117
20.424,0.01632072969383531
20.428,0.018368775110946062
20.432,0.0004463913965864685
20.436,-0.004260372270755288
20.44,0.011169400370047823
20.444,0.014784121729891068
20.448,0.01941453114219421
20.452,0.0032968421388612683
20.456,0.002516675453650887
20.46,0.02719140539331817
20.464,0.0136676635169331
20.468,0.010143574411648664
20.472,0.01060758593181687
20.476,0.006655201329696582
20.48,0.012311835948301156
20.484,0.022351634005489743
20.488,0.023850989707144478
20.492,0.014871168480184
20.496,0.000766301327963599
20.5,0.009202985824943794
20.504,0.01797555772804369
20.508,0.017244036568769258
20.512,0.007863482186464557
20.516,-0.0013634437800643532
20.52,0.020159112451635465
20.524,0.029800608108040007
20.528,0.017852776470880634
20.532,-0.008618229486497327
20.536,0.005071921424413147
20.54,0.007648246591485152
20.544,0.023638808819776484
20.548,0.018012599864038845
20.552,0.007877545806078193
20.556,0.01246402356425156
20.56,0.0030612202110204267
20.564,0.022928121496989643
20.568,0.01911050720058366
20.572,0.02106147649825577
20.576,0.00283685070354588
20.58,0.01086268008514368
20.584,0.024163555477236694
20.588,0.010461887184289826
20.592,0.012195901665393513
20.596,0.013074061623430423
20.6,0.012198988599955008
20.604,0.027146797126521776
20.608,0.02270861847161655
20.612,0.010206085684264345
20.616,0.006526816466229614
20.62,0.0170617460758145
20.624,0.029034382541233854
20.628,0.01697285295033098
20.632,0.006959465056164979
20.636,0.005394275949622159
20.64,0.018983979430165207
20.644,0.029666111187115575
20.648,0.03181593190249022
20.652,0.015280744141322338
20.656,0.008320795141549545
20.66,0.013474949224314517
20.664,0.03153212295909001
20.668,0.02022069154983177
20.672,0.0037110564458081594
20.676,0.01282850252296678
20.68,0.01884943113289585
20.684,0.029140251685625267
20.688,0.02314257738787288
20.692,0.0071103162602520874
20.696,0.01367128549150243
20.7,0.0190747058677754
20.704,0.023483299121330955
20.708,0.019314835857875835
20.712,0.007993546567689788
20.716,0.004810379324197372
20.72,0.01776790661770233
20.724,0.019936432268029547
20.728,0.030107989590806974
20.732,0.01690509205646247
20.736,0.011505617995858697
20.74,0.006963118189465139
20.744,0.026625791520170142
20.748,0.02451090508698128
20.752,0.006438130136619535
20.756,0.011414151140649312
20.76,0.01836308459289887
20.764,0.03149117824109245
20.768,0.02964724738286647
20.772,0.01289512781086572
20.776,0.006026847140190332
20.78,0.022308260476313537
20.784,0.03138153660884623
20.788,0.03291831973678866
20.792,0.018198172010493716
20.796,0.012226948775767276
20.8,0.01840099366636644
20.804,0.02670278387889543
20.808,0.026703543715306487
20.812,0.015501495810485075
20.816,0.01547183541663194
20.82,0.021476016084499092
20.824,0.02449179098542887
20.828,0.023033677981768183
20.832,0.011983740447181288
20.836,0.01573061881551853
20.84,0.019228941367239013
20.844,0.028426602313008576
20.848,0.02830956757442909
20.852,0.024619803531476674
20.856,0.016421791268738956
20.86,0.023039678324215076
20.864,0.02473745288807867
20.868,0.030866788443909027
20.872,0.015133206880740198
20.876,0.008300594824841842
20.88,0.015531461254290618
20.884,0.03337680883276739
20.888,0.03004433677297621
20.892,0.016666882422776006
20.896,0.023521426975356415
20.9,0.017076550512336475
20.904,0.015954688045443966
20.908,0.028722068303006394
20.912,0.008354192557782372
20.916,0.0103126570368549
20.92,0.028775572145219523
20.924,0.027793959487883307
20.928,0.026248376621732433
20.932,0.02164641566367798
20.936,0.016321753028175286
20.94,0.024419126430641855
20.944,0.02810917423618562
20.948,0.023873898114832374
20.952,0.009717330741573788
20.956,0.007352538414248208
20.96,0.022374673208774478
20.964,0.031855470450845136
20.968,0.026597601773467414
20.972,0.01624330056796065
20.976,0.011275812836612512
20.98,0.017308417405823708
20.984,0.028054547288673383
20.988,0.02993287466109462
20.992,0.020288667931306247
20.996,0.015660585116641895
21.0,0.01564528384923481
21.004,0.029396266074633474
21.008,0.026585373346917303
21.012,0.012707059461368115
21.016,0.012533592851360693
21.02,0.01784471783391721
21.024,0.033997780871278444
21.028,0.02472949812912924
21.032,0.019517316124465507
21.036,0.016417002793440962
21.04,0.018113323061825917
21.044,0.027333811783962214
21.048,0.030684054221498808
21.052,0.020781930985334502
21.056,0.01416367679069597
21.06,0.012468450542711947
21.064,0.03487215619718566
21.068,0.02579302145092896
21.072,0.014813201520867018
21.076,0.00878777031517717
21.08,0.020005724750156925
21.084,0.039383595644238524
21.088,0.031907618537037635
21.092,0.021908849211212347
21.096,0.020444784069005913
21.1,0.021745099028268034
21.104,0.041076525650146856
21.108,0.02935333553810525
21.112,0.024892709915832638
21.116,0.01546535867547142
21.12,0.028946762261871255
21.124,0.03917643178339435
21.128,0.026431037157133845
21.132,0.022176523497156726
21.136,0.014350322013821212
21.14,0.02042205593662369
21.144,0.03652556970271359
21.148,0.026782064988016677
21.152,0.01592240533984179
21.156,0.00921468615648657
21.16,0.019951203138462097
21.164,0.03898151131894852
21.168,0.028510512246233456
21.172,0.01953573323835454
21.176,0.022888457181105354
21.18,0.01978608998951653
21.184,0.024566534997750338
21.188,0.02858784921281568
21.192,0.019885428639733374
21.196,0.0178494575890456
21.2,0.014322668217230909
21.204,0.03611422809394597
21.208,0.02697630285219033
21.212,0.008531321800366722
21.216,0.01750131261188529
21.22,0.011740791207234789
21.224,0.03323575620580386
21.228,0.03266591595463531
21.232,0.008727588251265394
21.236,0.01473310365123826
21.24,0.023443841529043382
21.244,0.04307258664750266
21.248,0.035240201978494236
21.252,0.016163849778339765
21.256,0.016392041840962733
21.26,0.02407513601969618
21.264,0.030611286597694836
21.268,0.030735184568718706
21.272,0.006606866814439869
21.276,0.011706609041978063
21.28,0.02446274899274474
21.284,0.03596577229902827
21.288,0.0334356843627084
21.292,0.010036729466709936
21.296,0.01451670161518986
21.3,0.022850961846603034
21.304,0.03445774880822017
21.308,0.027068913095008945
21.312,0.020122527829277648
21.316,0.015209685206653188
21.32,0.01938821289826422
21.324,0.02324022348405655
21.328,0.029957541230888517
21.332,0.012021547908063115
21.336,0.018395990240550417
21.34,0.026582322612080756
21.344,0.030070159762379155
21.348,0.03573659320804145
21.352,0.012713400791491282
21.356,0.0105774645900882
21.36,0.03823973746467889
21.364,0.027077452297842496
21.368,0.02874233048982517
21.372,0.025591124651987464
21.376,0.005102384384120152
21.38,0.02729947904185193
21.384,0.04094399182170608
21.388,0.03408073746404636
21.392,0.01831753570250427
21.396,0.012266963201657747
21.4,0.02028897004342407
21.404,0.029027093489157815
21.408,0.03485805662727967
21.412,0.01713084665254942
21.416,0.014175582494766352
21.42,0.03568407708049123
21.424,0.04841515402709545
21.428,0.029989593870735354
21.432,0.009250694416252814
21.436,0.018462880452834486
21.44,0.019850605230325842
21.444,0.029454950720747015
21.448,0.022257658196146
21.452,0.02560873678776554
21.456,0.012022144166929576
21.46,0.023186455539596054
21.464,0.030744101590675216
21.468,0.03495822463446965
21.472,0.013709146748994778
21.476,0.007972055089075454
21.48,0.010216563309806633
21.484,0.03744629484047041
21.488,0.03230775617920718
21.492,0.021244603330631225
21.496,0.015901436319509864
21.5,0.013180201531839941
21.504,0.038168399264681296
