timestamp_sec,voltage
80.532,-0.004740179511327859
80.536,-0.0022607215377349558
80.54,0.03268188508306866
80.544,0.03644912874095882
80.548,0.03223827005481094
80.552,0.02638032838304622
80.556,0.009430195541669649
80.56,0.013061249259743607
80.564,0.023727547085314958
80.568,0.03211534335681376
80.572,0.012693835635588492
80.576,0.008840467661685924
80.58,0.02179446144194901
80.584,0.02777022045572165
80.588,0.016506129605088724
80.592,0.024489817709338245
80.596,-0.001997106151115386
80.6,0.010681629796780445
80.604,0.01952997931611123
80.608,0.0230695019198355
80.612,0.0008167010467280099
80.616,0.012218098682325044
80.62,0.03265741095804092
80.624,0.031216445698828185
80.628,0.0076654404777248
80.632,0.010178853522584233
80.636,0.01797315053308572
80.64,0.002501449193281685
80.644,0.014443901683569382
80.648,0.05775928999793216
80.652,-0.011470773716733976
80.656,0.007031609073856729
80.66,0.018527060514075846
80.664,0.023940928779406685
80.668,0.027665931393999706
80.672,0.0373651217601256
80.676,0.028321937058185698
80.68,0.032762494819409904
80.684,0.040482533315121076
80.688,0.042391678614905004
80.692,0.025647485133346574
80.696,0.0009757435029053123
80.7,0.014532622683642856
80.704,0.03818790850585098
80.708,0.021325103459854396
80.712,0.020428402427754767
80.716,0.014055425296221323
80.72,0.028922661182166604
80.724,0.03615856371975678
80.728,0.043915285898550774
80.732,0.04056004652907597
80.736,0.06785375254572382
80.74,0.0992718140308354
80.744,0.15343274447320632
80.748,0.19409375045782462
80.752,0.16898166570840234
80.756,0.1364847092737143
80.76,0.10531865836239303
80.764,0.07816091481711024
80.768,0.07366161863197174
80.772,0.026296642152869483
80.776,0.0068251646163174536
80.78,0.03467873492954274
80.784,0.023616938525509733
80.788,0.016312685597013703
80.792,0.024914386290446875
80.796,-0.0028278421102751316
80.8,0.01653992586425086
80.804,0.020669392215701306
80.808,0.02637955742361043
80.812,0.03220612050182583
80.816,0.02561995339753108
80.82,0.02107486500232002
80.824,0.027177834136839794
80.828,0.020683123075601672
80.832,0.020435636892617876
80.836,-0.0016857550135447683
80.84,0.01475309251268013
80.844,0.03945010803372533
80.848,0.044764282650205454
80.852,0.0028897824609058643
80.856,0.003493425778568166
80.86,0.0356555700967572
80.864,0.03329260043154688
80.868,0.023384824913534497
80.872,0.014632496754627154
80.876,0.0044680214285368145
80.88,-0.0024654925595062535
80.884,0.028838533256570976
80.888,0.028378738281575555
80.892,0.01597439825491718
80.896,0.011334946544887443
80.9,0.01334668725443476
80.904,0.025846559728625738
80.908,0.022792761382009495
80.912,0.021032101044495537
80.916,0.008986739537804921
80.92,0.02386701678401021
80.924,0.02424371990708145
80.928,0.016071897965981564
80.932,0.018295510158212618
80.936,0.010583138869815347
80.94,0.03168132064386936
80.944,0.03061933898181504
80.948,0.008781794618130175
80.952,0.012257947516246325
80.956,0.014146648287546686
80.96,0.025572371626298565
80.964,0.020629438386638957
80.968,0.0315542066904408
80.972,0.011399700394254853
80.976,-0.00466444185769142
80.98,0.015532218293647827
80.984,0.02853173131602034
80.988,0.017281987632868097
80.992,0.02360928731022257
80.996,0.010306032058662692
81.0,0.011248403337333934
81.004,0.029805036294852538
81.008,0.010335543065280166
81.012,0.017834003449809413
81.016,0.024117622441985773
81.02,0.01966785019611534
81.024,0.02571386133722662
81.028,0.03909570344509025
81.032,0.033582904807530074
81.036,0.008547768218517923
81.04,0.030249542313541253
81.044,0.036232707812002336
81.048,0.021401858280667044
81.052,0.01656266127375252
81.056,0.008930636371995003
81.06,0.0071621451563600395
81.064,0.035720831237474625
81.068,0.028757447854807806
81.072,0.01554673812225689
81.076,0.005174551788889779
81.08,0.020157911676812395
81.084,0.010303488303658414
81.088,0.02992364676159274
81.092,0.006082781895376908
81.096,0.023815930741754435
81.1,0.03194071932444384
81.104,0.01963810979692563
81.108,0.023143915114284448
81.112,0.018823672178881347
81.116,-0.0057785020427255866
81.12,-0.0019068781369999711
81.124,0.028071216439942655
81.128,0.019616243679567043
81.132,0.005874720623662132
81.136,0.0002755154663221645
81.14,0.009810317218317651
81.144,0.020881407960029793
81.148,0.03879821151401339
81.152,-0.001100330599875094
81.156,0.006120836268845982
81.16,0.0197378630419945
81.164,0.01961574043212548
81.168,0.024557119645299302
81.172,0.00365085458755998
81.176,0.016886968489771566
81.18,0.023173742982342288
81.184,0.047820472905522576
81.188,0.03928714500262322
81.192,0.021772299787715676
81.196,0.01853968557420457
81.2,0.007294229719348629
81.204,0.01432661922349371
81.208,0.022639207326483682
81.212,0.027455028643470422
81.216,0.01116130794604047
81.22,0.01672362550576806
81.224,0.0377889406555891
81.228,0.024234626605092797
81.232,0.016594591086977934
81.236,0.008380936275740436
81.24,0.027425571906421302
81.244,0.019569884853869287
81.248,0.04057972167291328
81.252,-0.001659856274352882
81.256,-0.0042267815666302624
81.26,0.010439192078831313
81.264,0.03094295065678969
81.268,0.010560324332597253
81.272,0.003555651341390585
81.276,0.02391679339529583
81.28,0.0031273353576757815
81.284,0.0178955205752709
81.288,0.015328079508110918
81.292,0.023363795644219996
81.296,0.013924067012503602
81.3,0.014628464111683037
81.304,0.03190700772766139
81.308,0.018767060589554577
81.312,-0.009496982826282335
81.316,-0.0014876736000217286
81.32,0.02007024722516253
81.324,0.04471116836084925
81.328,-0.0056326176339483
81.332,0.015624962466715778
81.336,-0.003759076487701179
81.34,0.010800867693596786
81.344,0.006679343329774396
81.348,0.014315326044300653
81.352,0.007705461739852607
81.356,-0.0045001666504943545
81.36,0.01763765814137586
81.364,0.017745894779778518
81.368,0.021140220188246475
81.372,0.026461507435746243
81.376,0.002042483827565647
81.38,0.008147901533581138
81.384,0.014113144095321039
81.388,-0.0006544194408482813
81.392,-0.021339198936412094
81.396,-0.009531303504804736
81.4,0.010777563493680468
81.404,0.03099689914088096
81.408,0.023268526023045386
81.412,0.014667794842799432
81.416,0.017645086485660516
81.42,0.016594398651933642
81.424,0.016826313826575214
81.428,0.014300789040265617
81.432,0.003932433054969708
81.436,0.0074926053324212705
81.44,0.008598519934000832
81.444,0.009350654600610672
81.448,0.010750292958148581
81.452,-0.004110429483152409
81.456,-0.0010515389292765883
81.46,-0.006938015176378655
81.464,0.01920831115571195
81.468,-0.0013489115279035468
81.472,-0.006750996124311466
81.476,-0.01536176133329406
81.48,0.0047835581979974885
81.484,0.012876511222072607
81.488,0.025337327422714266
81.492,0.003987404134010061
81.496,-0.011470301909099076
81.5,0.012666279700044825
81.504,-0.0033033415180940325
81.508,0.01848659899703866
81.512,0.00356124748931977
81.516,-0.02356334329612692
81.52,0.007277753608041606
81.524,0.015414394635746882
81.528,0.02029014389229968
81.532,0.01342326710263874
81.536,-0.008050095832978285
81.54,0.018742303139598845
81.544,0.03485751828637186
81.548,0.013317155477354198
81.552,-0.009098464912325261
81.556,0.004411549530859814
81.56,0.021895153689177615
81.564,0.01281303137601148
81.568,0.023288373575964798
81.572,-0.0071037773019678495
81.576,-0.01711144665217709
81.58,-0.004476509243601186
81.584,-0.005401598653405202
81.588,0.006025982370063609
81.592,0.006528610317761497
81.596,-0.006119789072357907
81.6,0.012695880238018964
81.604,-0.0054573812399851904
81.608,-0.0038003849459308046
81.612,0.0035508136605493447
81.616,-0.0027522941955229812
81.62,0.009643995045425336
81.624,0.023501751432351888
81.628,0.008813848147934584
81.632,-0.006143835396405986
81.636,-0.013427824506160434
81.64,0.002038596242059229
81.644,0.006763795721856489
81.648,-0.005686687876946302
81.652,-0.011501422665994201
81.656,-0.014105313516288666
81.66,0.00456732749567849
81.664,0.011380473822688211
81.668,-0.0012281890922671724
81.672,0.003515073235624026
81.676,-0.016225488003541927
81.68,-0.014078885941266436
81.684,-0.002347899984152399
81.688,0.02224759777337855
81.692,-0.005355570313867233
81.696,-0.0060750661747641065
81.7,0.007178534467679859
81.704,0.006279820178664144
81.708,0.005399213938086122
81.712,-0.010493313010023191
81.716,0.0010316416827070955
81.72,-0.006286935147538828
81.724,-0.010623875622169423
81.728,0.010178537727462585
81.732,-0.02263825224868064
81.736,-0.004248182458791149
81.74,-0.008681630838506758
81.744,0.01658429307537521
81.748,0.0026672880470239085
81.752,0.003591632959662309
81.756,-0.017465783772000566
81.76,-0.018033605494982567
81.764,0.015268482261429813
81.768,0.003159441119354028
81.772,0.0035549592161924024
81.776,-0.017152254291628144
81.78,-0.017965476052971146
81.784,0.0010080408497220644
81.788,-0.005865952979777074
81.792,-0.009554428121168019
81.796,-0.00029045449847310556
81.8,-0.012337530132338376
81.804,0.014876459595925071
81.808,0.0017277225002902794
81.812,-0.024970664265030026
81.816,-0.02355884147571654
81.82,-0.0016172014113892746
81.824,-0.003935445911133641
81.828,-0.003045992855899989
81.832,-0.014474928466934095
81.836,-0.01762455238485136
81.84,-0.008651339038778542
81.844,-0.0060627476866336365
81.848,-0.0031705233287900162
81.852,-0.014592547578981879
81.856,-0.026636233910682115
81.86,0.0029245587026902956
81.864,-0.004502423981859531
81.868,-0.0066748061197766835
81.872,-0.03246319899888597
81.876,-0.030746974947766022
81.88,-0.014309479596060232
81.884,-0.011670428686168174
81.888,0.008183274266031172
81.892,-0.0023253404894564705
81.896,-0.00526324479150681
81.9,-0.018845882404504563
81.904,0.013717669997820378
81.908,0.006894426605170502
81.912,-0.014852712806767825
81.916,-0.0282713537193591
81.92,-0.001231064705068433
81.924,0.014278528674559138
81.928,-0.009786586883860405
81.932,-0.006886986316115149
81.936,-0.015448517001302292
81.94,-0.002517397075939793
81.944,-0.007266649810045007
81.948,-0.005846731636780607
81.952,-0.0033819461563730988
81.956,-0.019733176622757236
81.96,-0.027274306825303237
81.964,0.01939693048814583
81.968,-0.004817520410995965
81.972,-0.03194352581082919
81.976,-0.014911194511942897
81.98,-0.010657689499579043
81.984,-0.00023171259602047106
81.988,-0.00960960845507472
81.992,-0.01431554461234592
81.996,-0.010658179781784774
82.0,-0.03849654834629221
82.004,0.006847035786802231
82.008,-0.009963516060197115
82.012,-0.0242846148423634
82.016,-0.013274564731551492
82.02,-0.0035428490389610512
82.024,0.014940879791485801
82.028,0.012735294640686267
82.032,0.006537510401528445
82.036,0.024964271825754086
82.04,0.08374385485748714
82.044,0.13047922627354192
82.048,0.14199322656025223
82.052,0.11808779361629827
82.056,0.10906571581098717
82.06,0.08904203361977192
82.064,0.045234751080286406
82.068,0.025169605098792187
82.072,-0.02379398371593322
82.076,-0.015403180719476614
82.08,-0.0036015027467567254
82.084,0.003623020939407062
82.088,0.01139956344253324
82.092,-0.020193599391116843
82.096,-0.010109326860932981
82.1,-0.026400073564902465
82.104,-0.010699869281264186
82.108,-0.00845023604079671
82.112,-0.009494063879616097
82.116,-0.028024738277289192
82.12,-0.026619838131422033
82.124,0.0055302513312612284
82.128,0.003792778289538121
82.132,-0.039910207286928456
82.136,-0.02488378530515872
82.14,-0.010160391296591768
82.144,-0.013605394297218928
82.148,-0.005334393006718091
82.152,-0.03926456431992773
82.156,-0.018578299934990238
82.16,-0.006937233149714877
82.164,-0.0065451237103536855
82.168,-0.007519557119451539
82.172,-0.02840312441806088
82.176,-0.032563166178487445
82.18,-0.009266696930965632
82.184,-0.0031705901664644577
82.188,-0.0005751912192200077
82.192,-0.028889618569755124
82.196,-0.03304290956808422
82.2,-0.005089654789685771
82.204,-0.007249078745107211
82.208,-0.01213782481031227
82.212,-0.019347880244219268
82.216,-0.04239434233312148
82.22,-0.0434236237892881
82.224,-0.020726058207436924
82.228,-0.02759508650718951
82.232,-0.020221461737215063
82.236,-0.011261026281552535
82.24,0.0052857969916170755
82.244,-0.003942516321325477
82.248,0.004665600465924364
82.252,-0.02159344817449487
82.256,-0.013718055326543604
82.26,-0.021722261483329508
82.264,-0.0005332576084700318
82.268,-0.0298689679876954
82.272,-0.013539404882104894
82.276,-0.03859372833943778
82.28,-0.021981251999510197
82.284,-0.007641925800033337
82.288,-0.010229285449303353
82.292,-0.028617423858861415
82.296,-0.013110568379674338
82.3,-0.01974678125876846
82.304,0.000196202882651696
82.308,-0.017119984622261827
82.312,-0.023932778377472663
82.316,-0.03471541643837066
82.32,-0.012301598205418415
82.324,-0.009670389467273425
82.328,-0.019493414090154808
82.332,-0.032736631651702215
82.336,-0.027059507771754157
82.34,-0.02335237201961954
82.344,-0.007907156053539722
82.348,-0.01174496436279455
82.352,-0.008264040893924386
82.356,-0.02774381163777202
82.36,-0.02711929770748582
82.364,-0.008032821113053536
82.368,-0.006792853310960918
82.372,-0.01683604714787044
82.376,-0.031529883107636755
82.38,-0.023755668308530875
82.384,0.006182892381171565
82.388,-0.012711252238550338
82.392,-0.041724791011793834
82.396,-0.03306889198713867
82.4,-0.017935892220884098
82.404,-0.008378017316699859
82.408,-0.01006032368712235
82.412,-0.026780008610024428
82.416,-0.0246327225755352
82.42,-0.03554685463185554
82.424,-0.008664731574405593
82.428,-0.023546838378206435
82.432,-0.024998599153064623
82.436,-0.025649522746753986
82.44,-0.021603344661475107
82.444,-0.006998670240460688
82.448,-0.020152500643163408
82.452,-0.03503363713453117
82.456,-0.01621649045334954
82.46,-0.003000620680008715
82.464,-0.010399226460821101
82.468,-0.015586110658844647
82.472,-0.02634433615458214
82.476,-0.03150688924528345
82.48,-0.028595340801759985
82.484,-0.015209025656839275
82.488,-0.02367165272451253
82.492,-0.02775682447030312
82.496,-0.025145408503773583
82.5,-0.008065645056098993
82.504,-0.002021241573311759
82.508,-0.02389233432873044
82.512,-0.010120759626134526
82.516,-0.03345288639792077
82.52,-0.018047059768235688
82.524,-0.030265630114853965
82.528,-0.013653018894445808
82.532,-0.02572256865880892
82.536,-0.006969532593287052
82.54,-0.01983145688140911
82.544,-0.00860093099407119
82.548,-0.00010193182221229086
82.552,-0.04872590440895444
82.556,-0.025138925188269143
82.56,-0.01114607543444255
82.564,-0.015852794566185137
82.568,-0.014879693781501122
82.572,-0.029866051308549475
82.576,-0.017888691066246777
82.58,-0.00947804229649035
82.584,0.008626315181083633
82.588,-0.011043521493896341
82.592,-0.03778013279273977
82.596,-0.026243187420853967
82.6,-0.020593495956184538
82.604,-0.011977744514890334
